-2.625, 30.625, -0.375
1.875, 48.125, 0.875
1.375, 17.625, 0.125
-10.625, 7.375, 0.375
-30.125, 24.875, 0.375
0.625, 34.625, -0.125
-48.875, 12.375, -0.375
-4.875, 28.875, -0.125
-2.625, -17.625, -0.125
31.875, -6.875, 1.125
18.625, -14.875, -0.125
7.625, 35.375, -0.125
13.875, -12.125, -0.625
-24.375, -20.625, 0.875
-9.875, 7.625, -0.125
-7.375, 31.625, 0.375
-15.875, 45.625, 1.375
25.375, 7.875, 0.875
-36.875, 72.375, -0.125
-11.625, 9.875, 0.625
-27.375, -5.875, 0.375
8.625, 10.125, -0.125
8.125, 15.375, 0.125
-9.125, 9.625, -0.625
14.625, -10.125, -0.625
-10.625, 6.625, -0.125
-55.875, -1.625, -0.125
22.375, 10.875, 0.875
-47.125, 17.375, -0.625
-8.375, 9.625, 0.125
-109.875, 16.125, -0.625
-15.375, 10.375, 0.375
-8.375, 9.625, -0.625
-25.875, 15.125, -0.625
-21.125, 34.375, -0.375
15.375, -14.875, 0.625
-15.375, 14.875, 0.625
3.125, -19.375, 0.125
1.875, 18.125, 0.625
-10.875, -20.125, 0.625
20.375, 9.125, -0.375
-7.875, 43.875, -0.625
-16.125, 10.625, 0.375
7.875, 21.625, -0.375
-25.875, -1.875, -0.375
1.625, -0.125, -0.625
30.375, 11.125, -0.875
-9.125, 9.875, -0.125
7.875, 24.125, -0.875
7.125, -15.375, 0.375
-0.125, 27.125, 0.125
1.375, 21.375, 0.625
-11.125, 12.625, 0.375
-2.875, -17.875, -0.125
-64.625, 33.875, -0.875
-15.875, 10.375, -0.375
-12.125, 9.375, 0.375
-16.625, 10.375, -0.125
-10.625, -20.125, 0.875
13.625, 13.375, -0.375
-8.375, 9.625, -0.125
-34.125, 26.875, -0.125
8.125, 17.125, 0.625
7.125, -14.625, 0.125
-10.125, 12.875, -0.375
-9.625, 8.125, -0.125
-29.375, -4.875, -0.375
9.875, -10.625, 0.125
-13.375, 12.625, 0.625
-13.125, 9.875, -0.375
-9.375, 7.875, 0.125
0.375, 20.875, 0.625
-4.875, 31.875, -0.875
6.625, -19.125, -0.125
12.875, 11.375, -0.625
-0.625, -8.125, -0.625
-15.875, 10.375, -0.125
-39.625, 33.625, -0.625
-41.625, 33.375, 1.125
-12.125, 9.375, 0.125
-43.375, 21.875, 1.375
17.375, 4.125, -0.875
-47.875, 16.875, 0.875
-109.875, 16.375, -0.125
22.625, 7.625, 0.125
14.125, -14.375, -0.375
7.375, 30.625, 0.125
-4.625, -19.875, 0.625
-14.375, 12.375, -0.625
-25.875, 15.375, 0.875
28.875, 9.375, -0.875
-8.375, 8.125, -0.125
-45.125, 39.875, -0.125
-14.375, 10.375, 0.125
-8.625, 8.125, -0.375
2.875, -16.875, 0.125
20.875, 10.625, 0.125
-9.375, 8.625, 0.375
-11.875, 10.125, -0.875
-18.375, -20.625, -0.625
-3.375, 29.125, -0.375
-8.125, 44.125, 0.875
28.875, 9.625, -0.875
-8.375, 8.375, -0.125
2.375, 49.125, 1.125
-8.125, 7.375, 0.375
-24.375, -20.875, -0.875
-55.125, 21.875, 1.125
-8.375, 8.125, 0.375
-16.625, 9.375, -0.375
-17.125, 11.875, 0.375
-13.375, 9.375, -0.375
-10.875, -19.875, 0.625
36.125, -1.875, 0.625
-45.625, 21.375, -0.625
20.625, -13.125, -0.125
-9.375, 7.625, 0.375
-38.875, 86.875, 0.625
67.375, 12.625, 1.125
-13.375, 11.875, -0.125
-24.625, -20.625, 0.875
7.625, 43.125, 1.625
-8.875, 9.125, -0.625
1.875, -7.875, -0.125
7.875, 21.375, 0.625
-0.375, -19.625, -0.125
0.375, -19.625, 0.125
-0.375, 19.625, 0.125
0.375, 19.625, -0.125
6.625, 26.125, -0.125
-8.375, 7.875, 0.375
-13.125, 12.875, -0.875
0.375, 19.875, 0.375
-14.875, -20.375, 0.375
12.625, -9.875, -0.875
-47.125, -3.625, -0.125
-45.875, 20.875, -0.125
-13.625, 12.875, -0.875
-4.125, 28.625, 0.625
6.125, 30.375, -0.375
-9.125, 7.625, 0.375
22.375, 7.875, 0.125
3.875, 14.125, 0.125
1.625, -17.125, 0.125
-8.875, 7.375, -0.375
-7.125, 24.625, 0.875
-33.125, 53.625, -0.125
-6.875, 24.625, -0.125
-48.875, 2.875, -0.375
-48.875, 17.625, 0.375
-9.125, 7.375, 0.375
-12.375, 9.375, 0.125
-15.125, 8.875, -0.125
-59.125, 21.625, 1.375
-8.125, 8.375, -0.125
-4.375, 28.875, -0.125
-27.875, 24.375, -0.125
-33.875, 26.875, 1.625
8.125, 19.125, 0.375
-27.875, 86.125, 3.125
-21.375, 35.625, 0.125
17.375, 2.875, -0.875
-26.125, 15.125, 1.125
7.375, 37.375, -0.125
-12.125, 53.125, -0.625
-10.875, 52.625, -0.875
-8.625, -17.625, -0.875
-11.375, 9.625, 0.375
24.875, -0.875, -0.125
3.625, 22.125, 0.625
-7.125, 30.125, 0.875
31.875, -6.875, 0.125
20.375, 12.875, 0.625
-110.125, 17.625, 3.875
11.125, 21.125, 0.375
-6.625, -17.625, -0.875
-8.125, 6.875, 0.375
-49.375, 11.375, 1.375
2.625, 29.625, -0.875
-18.375, -19.625, 0.375
-55.125, 21.625, 0.375
-12.875, 9.375, 0.375
-46.625, 22.875, 0.625
-2.125, 27.375, 0.875
-9.125, 9.625, -0.125
-7.375, 31.375, -0.625
7.375, 31.375, 0.625
16.125, 12.375, -0.375
-9.125, 7.875, 0.125
-50.875, 0.625, -0.125
-27.875, 48.625, 0.375
-10.125, 7.375, 0.125
-23.625, 43.625, -0.625
10.125, -10.875, -0.375
-40.875, -27.375, -0.375
-23.375, 43.625, -0.625
24.875, -7.875, 0.625
2.875, 22.375, 0.625
-16.375, 10.625, 0.125
42.625, 11.875, 1.375
8.625, 10.125, -0.875
-43.875, -4.125, 0.125
3.875, 14.625, 0.375
-110.375, 20.125, -0.125
20.125, -5.875, 0.375
-110.125, 16.125, 2.625
-1.375, 47.625, -0.125
8.625, 8.375, -0.375
-8.625, 8.375, 0.375
11.375, 23.125, -0.875
-67.125, 33.125, -0.875
-21.125, -21.125, -0.375
11.625, 15.875, 0.625
21.625, -12.125, 0.625
-48.875, 51.375, -0.875
-10.375, 12.125, 0.125
-2.375, 27.375, 0.875
-16.625, 8.875, 0.625
-2.875, 29.125, -0.125
-9.875, -17.625, -0.625
-16.875, 10.625, -0.375
16.875, -10.625, -0.375
30.875, 11.125, -0.875
-53.625, 11.875, -0.375
-5.125, -19.875, -0.375
-28.625, -10.625, -0.875
28.875, -7.375, 0.875
-25.125, 39.375, 1.375
-16.625, 9.375, -0.125
-17.125, 11.875, 0.125
-46.875, 22.375, 0.375
7.875, 21.625, 0.625
-16.375, 9.375, 0.125
-55.125, 21.625, -0.625
-10.375, 12.375, -0.375
-12.125, 7.375, 0.125
19.375, -15.125, 0.625
-25.625, 39.625, -0.875
6.875, 32.875, 1.125
-9.375, -17.625, -0.625
13.625, -6.125, -0.875
33.625, 0.375, -0.875
-12.875, 12.625, 0.375
8.625, 15.625, -0.875
-24.125, 31.375, 1.375
2.375, -7.875, -0.375
-15.375, 13.875, 0.125
-18.625, -19.625, -0.125
4.625, 29.375, -0.875
-4.625, 29.375, 0.875
-46.625, 19.875, 0.375
2.375, -19.375, 0.625
-13.375, 9.125, 0.625
-16.625, 8.875, 0.375
3.875, -7.625, -0.625
18.625, -2.125, -0.625
-36.875, 27.625, -0.125
-9.375, 8.125, 0.375
-10.375, 7.875, 0.375
7.625, 12.625, -0.875
15.375, -20.375, 0.625
-12.375, 9.875, -0.625
27.875, 11.125, -0.375
-26.375, -6.875, 0.625
-14.875, 10.375, 0.125
-1.375, 0.375, -0.125
-11.625, 9.375, -0.125
0.625, 19.625, 0.125
-0.625, -19.625, 0.125
-0.125, -7.875, -0.875
5.125, -7.875, -0.375
-36.875, 27.875, -0.875
-4.875, -18.125, 0.125
4.875, -18.125, -0.125
-46.125, 20.625, 0.625
22.875, 7.625, 0.875
-4.625, 31.375, 0.875
-13.375, -17.625, -0.125
13.375, 17.625, -0.125
-2.625, -19.875, 0.375
-52.125, 3.125, 0.375
-11.375, -17.875, -0.625
-15.625, 14.625, 0.875
-8.375, 9.625, -0.875
11.375, 10.375, -0.625
1.125, 29.375, -0.875
-5.875, 35.375, -0.875
-34.125, 28.875, -0.625
-13.125, 13.125, -0.875
6.625, 8.375, -0.375
16.375, 11.375, -0.625
-16.375, 11.375, 0.625
-7.875, 6.875, 0.125
1.125, -7.375, -0.125
20.125, -14.625, 0.625
-48.875, 4.875, -0.625
-50.375, -0.375, -0.875
14.125, -8.625, -0.875
18.625, 11.125, -0.875
-23.625, 50.375, -0.625
9.125, -9.125, -0.875
-9.125, 9.125, -0.875
-9.875, 8.875, -0.875
9.875, -8.875, -0.875
16.125, 11.375, 0.625
-23.125, 43.875, -0.375
-46.625, 22.125, 0.375
-5.125, -17.375, -0.125
-9.625, 7.875, 0.375
-22.375, 32.625, -0.625
-10.125, 12.375, -0.875
-9.875, 6.625, 0.375
-10.375, 7.625, -0.125
6.875, 33.875, 1.125
-43.125, 21.625, -0.875
14.125, -1.625, -0.875
-12.875, 12.875, 0.375
-50.125, 12.375, 0.875
34.875, 11.375, 0.625
-25.625, -9.125, 0.375
-7.875, 6.625, -0.125
-7.125, 24.125, 0.375
-8.375, 8.125, -0.875
22.375, -11.625, 0.125
22.625, 7.875, -0.125
0.125, -8.125, -0.375
8.125, 17.875, -0.625
-49.125, 4.625, 0.375
-33.375, 72.875, -0.875
-19.875, 33.625, 1.125
-48.875, 16.375, 1.875
-52.875, -1.125, 0.375
-11.875, 7.875, 0.625
-15.125, -17.875, -0.625
-9.125, 11.875, -0.125
-11.875, 10.125, -0.375
-14.875, 10.375, 0.375
-10.375, 7.875, 0.125
-10.125, 6.625, -0.125
-43.125, 45.625, -0.875
-7.625, -17.625, -0.625
-34.125, 28.875, -0.875
14.375, -12.875, -0.375
-11.125, 52.625, -0.875
0.875, 24.625, 0.625
30.125, 11.375, 0.875
-20.625, -20.625, -0.875
26.125, 11.125, -0.375
8.625, 8.375, -0.125
-28.625, -10.625, -0.625
28.875, -7.375, 0.625
-26.125, 27.625, -0.125
9.375, 10.375, -0.625
-12.375, 9.375, -0.125
-42.125, 30.875, -0.875
-51.375, 23.125, 0.375
-16.875, 11.375, -0.625
-8.875, 8.125, 0.375
20.625, 10.875, 0.875
26.625, 10.875, -0.625
-7.875, 6.375, 0.125
7.875, 23.875, -0.625
-9.125, -20.125, 0.625
-16.875, 9.125, 0.375
-5.125, 28.875, -0.125
-110.125, 19.125, -0.125
-49.875, 20.875, -0.625
-18.625, -20.125, 0.375
-10.125, 12.875, -0.625
5.875, 29.375, -0.875
-7.125, 10.625, 0.125
-45.875, -30.375, 1.375
-63.875, 14.125, -0.125
-25.625, -7.375, -0.125
-25.375, -10.625, -0.125
-4.125, 27.375, 0.625
-36.875, -18.625, -0.375
3.875, 14.375, 0.125
-7.375, 23.625, 0.625
-34.875, -21.625, -0.625
7.125, -8.875, 0.125
-2.875, 50.625, 1.125
1.875, -19.375, 0.125
-49.375, 20.375, -0.125
4.625, 25.875, 0.375
-14.875, 10.375, 0.625
11.125, 16.625, 0.125
-25.875, 14.875, -0.875
2.875, -7.875, -0.375
-12.125, 9.875, -0.875
8.125, 19.375, 0.375
26.625, -6.875, 0.375
-8.625, 7.625, -0.125
-46.875, 20.625, -0.625
-16.625, 9.125, 0.125
-11.625, 6.875, 0.125
5.875, -7.875, -0.125
1.625, -7.625, -0.375
-4.875, 31.625, 0.625
-44.875, 20.375, -0.875
7.875, 24.125, 0.375
-10.625, 13.875, 0.375
7.125, 28.375, -0.875
-7.125, 28.375, 0.875
8.875, 8.625, 0.375
-24.625, -21.125, 0.875
-16.125, 10.625, 0.625
-112.625, 4.375, 1.875
-58.875, 21.625, -0.125
-12.125, 7.375, 0.375
16.625, 11.875, -0.125
-13.125, 9.375, -0.125
-41.375, 22.625, -0.625
13.125, 18.375, -0.625
32.625, -5.875, -0.125
11.875, 18.125, -0.875
-33.375, 52.875, -0.125
-9.625, 8.625, -0.375
-12.625, 12.625, -0.125
3.125, 22.875, 0.875
-9.125, 8.375, 0.375
-10.125, 7.625, 0.375
-45.875, 21.125, 0.375
-34.125, -31.375, 0.375
0.625, 29.875, -0.625
18.375, 3.625, -0.625
-12.625, 13.375, -0.125
7.875, 25.125, 0.375
2.875, -8.125, -0.875
18.625, -16.125, 0.625
8.625, 12.625, -0.625
-14.875, 10.625, 0.625
-50.125, -0.375, 0.375
-37.125, -27.875, 0.875
-46.375, 20.125, 0.375
-10.125, 7.625, 0.125
25.625, -3.625, 0.875
15.875, 11.875, 0.625
8.875, 8.625, -0.375
-11.875, 8.375, -0.125
7.375, 32.375, 0.375
13.125, -7.625, -0.875
-8.125, 44.125, -0.125
26.375, -1.625, -0.375
-13.125, 14.875, 0.375
-1.375, 34.125, -0.125
-49.625, 11.375, 0.875
-2.625, 29.125, -0.375
-17.375, 11.375, 0.375
-9.875, 7.375, -0.125
29.125, 8.875, -0.625
-4.875, 29.125, -0.125
-47.375, 17.625, -0.625
-27.375, -5.625, -0.375
-8.625, 9.625, -0.125
20.375, 16.375, 0.875
16.625, -25.625, 0.875
6.875, -12.375, 0.125
-15.125, 13.125, 0.125
-26.625, -12.375, 0.625
-49.875, 11.375, -0.125
17.875, 10.625, -0.375
17.625, -6.125, -0.375
-16.375, 8.875, 0.125
-24.875, 61.375, 2.375
-14.375, 8.625, -0.375
-16.625, 8.375, -0.125
12.625, 18.625, -0.625
-47.125, 23.125, 1.875
-1.125, -17.375, -0.125
-2.875, 30.125, -0.125
-49.875, 20.875, 0.375
-9.375, 8.375, 0.375
11.125, -9.625, -0.875
7.875, 22.625, -0.375
10.875, -10.375, -0.875
-28.125, 55.875, 1.875
-2.625, -19.625, 0.625
-22.125, 32.375, 1.375
18.875, -1.625, 0.125
13.375, 13.625, 0.125
39.875, -3.125, 1.375
-27.125, -12.875, 0.375
8.375, 12.875, 0.125
-13.875, 8.875, 0.375
38.625, 11.625, 0.875
-12.125, 9.375, -0.125
-20.125, -20.625, -0.875
-8.375, 8.375, 0.125
13.875, 26.625, -0.375
-2.875, 28.125, 0.375
-2.125, 29.625, 1.125
42.375, 11.375, -0.875
-9.375, 8.625, 0.125
-36.875, -4.625, 1.375
-5.125, -17.625, -0.375
-15.875, 10.625, -0.875
-3.875, 30.125, -0.625
-25.125, 49.875, -0.125
13.125, 19.375, 0.625
6.125, 25.875, -0.375
-24.125, 60.875, 0.375
-25.875, -2.875, 0.625
-50.375, -0.625, 1.875
9.875, -10.875, 0.125
-22.375, 32.625, -0.125
-59.625, 21.625, 1.875
20.125, 16.625, -0.125
14.625, -15.125, -0.125
-12.125, 7.625, 0.375
1.375, 29.375, -0.875
30.375, 6.875, -0.875
-3.125, 49.875, 0.875
26.625, 11.125, 0.125
-6.875, 35.375, -0.875
-48.625, 16.875, 1.125
-47.625, 22.125, -0.125
-14.625, 8.625, -0.125
8.875, 10.125, -0.125
-52.125, 3.375, -0.125
-47.875, 22.375, 1.875
-0.125, -17.125, -0.625
-11.125, -19.125, 0.375
-0.375, 20.625, -0.125
2.875, -19.375, 0.125
-3.875, 29.125, 0.625
16.125, -24.125, 1.125
-10.625, 7.875, 0.125
-10.375, 6.625, -0.125
-55.375, 21.625, -0.625
18.375, -1.625, -0.625
-16.625, 9.125, -0.375
16.875, -6.625, -0.375
-17.125, 11.625, 0.375
8.375, 10.375, 0.125
-109.875, 17.625, -0.125
12.375, 25.375, 0.625
-34.375, 70.125, -0.125
1.625, 24.625, 0.625
-3.125, -17.375, -0.625
-28.125, 24.625, -0.375
-16.625, 8.375, 0.125
-25.625, -2.625, -0.125
-7.125, 25.375, -0.375
-51.125, 20.875, 0.625
14.375, -9.625, -0.625
-10.625, 7.625, 0.125
-10.375, 6.375, -0.125
-110.125, 16.875, 0.625
20.375, 10.625, 0.625
6.375, 15.375, -0.375
28.875, -7.375, 1.125
-17.125, 9.875, -0.125
-16.875, 11.375, -0.375
-22.125, 32.625, 0.625
-49.875, 12.875, 0.375
16.375, -13.625, -0.375
-7.125, 27.375, 0.375
-4.125, 26.875, 0.875
-12.125, 9.625, -0.625
-12.375, 7.375, 0.375
1.875, -0.125, -0.625
-14.625, 8.875, 0.375
30.375, 11.125, 0.875
-16.375, 10.625, 0.375
5.125, 13.875, -0.625
7.875, 21.875, 0.375
12.625, 11.125, 0.125
-16.375, 8.875, 0.625
4.125, 29.375, -0.875
2.125, 21.375, 0.625
-49.625, 18.875, 1.875
-16.625, 10.125, -0.125
-27.125, -12.625, 0.125
26.875, -7.125, 0.125
-13.875, 12.875, -0.875
12.875, 11.875, 0.375
-25.375, -2.625, -0.625
-15.125, 10.875, 0.125
-3.625, 29.875, -0.875
-47.125, 22.375, 1.875
-9.875, 12.875, -0.875
-0.125, -19.625, 0.125
0.125, -19.625, -0.125
-22.125, 33.125, 0.625
20.625, -13.875, 0.875
-10.125, -20.125, 0.625
-48.375, 12.625, -0.875
-46.375, 21.125, 0.875
9.125, 17.875, -0.875
5.125, 30.125, -0.625
-46.625, 21.125, 1.125
-8.375, 8.125, 0.125
-1.625, -19.625, 0.125
8.375, 15.625, -0.875
-46.125, 21.625, -0.125
-3.875, -17.375, -0.375
-16.625, 8.625, 0.625
-43.125, 24.375, -0.375
13.375, -13.625, -0.375
13.375, 13.625, 0.375
-48.875, 22.125, 1.875
-17.625, 11.125, -0.125
-54.875, 27.875, 1.875
34.125, -5.625, 0.125
-14.625, 8.375, -0.125
25.125, -0.375, 0.625
-42.375, 0.125, -0.125
-41.125, 0.625, 0.125
4.875, -7.625, -0.625
-0.125, 34.625, -0.125
-67.375, 33.375, -0.875
-8.625, 9.625, -0.625
18.125, -11.625, -0.375
33.625, -3.875, 0.875
20.125, 2.875, -0.875
-23.125, 43.875, 0.625
-13.875, 9.125, 0.375
-11.125, -17.875, -0.625
20.625, 11.875, 0.375
-4.875, 29.375, 0.375
-27.625, -5.625, -0.375
28.125, -6.875, -0.375
-26.625, -6.625, -0.375
-8.375, 7.875, -0.125
-12.125, 55.625, 0.625
4.125, -7.875, -0.375
-43.625, 22.625, 0.375
-49.375, 1.125, -0.375
-4.875, -17.625, -0.125
-49.625, 12.125, 0.375
-42.375, 23.375, 1.125
8.125, 14.125, -0.375
-51.125, 0.875, -0.125
-46.375, 21.625, -0.125
5.125, 25.125, 0.375
15.375, -20.375, 0.875
-10.375, 12.875, -0.625
1.875, -19.375, -0.375
18.625, 15.125, -0.625
-24.875, 39.625, -0.875
-8.875, 7.875, -0.625
-43.125, 23.375, 1.625
13.375, 27.375, -0.375
6.625, -7.625, 0.125
20.125, 11.375, -0.125
-34.125, 86.875, 0.625
20.625, -5.875, -0.875
-25.875, 15.375, 0.625
-30.375, 85.375, 0.625
23.125, -9.875, 0.375
-25.375, -10.875, 0.375
13.125, 18.625, 0.625
-8.375, 29.375, -0.375
-0.625, -17.125, -0.375
0.625, -17.125, 0.375
-16.875, 11.875, 0.125
-53.125, 22.125, 0.375
8.125, 22.875, 0.375
-48.625, 17.625, 0.875
-58.625, 21.625, -0.375
17.375, -17.375, 0.625
-25.125, 39.625, 0.375
7.875, 17.875, 0.375
5.625, -7.875, -0.625
9.875, -9.375, -0.875
-25.375, -20.875, 0.875
16.125, 11.875, 0.625
22.625, -11.375, 0.625
-35.125, 71.875, 0.375
5.625, 29.875, -0.625
-9.375, 8.625, -0.375
5.875, 30.125, -0.625
1.875, 49.125, 1.625
23.375, -9.875, -0.125
13.125, -7.875, -0.875
-21.125, 35.875, 0.375
7.875, 22.625, 0.625
-13.625, 12.125, -0.125
-12.375, 13.875, 0.625
12.125, -11.375, -0.625
-48.125, 12.375, -0.375
-2.375, 29.375, 0.375
-1.375, -17.375, -0.625
9.375, 10.625, -0.625
-51.125, 20.375, 0.375
13.125, 18.125, 0.375
-0.375, 48.875, 0.875
20.375, -6.875, -0.125
-49.125, 11.875, 0.375
-9.375, 10.875, -0.875
-2.625, 50.625, 0.875
-17.125, 11.375, 0.125
-16.625, 8.875, -0.125
-46.375, 20.375, -0.125
3.375, 22.625, -0.125
29.125, -6.875, 0.125
-25.875, 15.125, 0.375
8.375, 15.875, -0.875
-14.125, -18.125, -0.125
-4.375, -17.375, -0.375
5.125, -18.125, -0.125
6.875, -9.875, 0.125
7.125, 26.375, -0.625
-33.375, 20.875, -0.125
-8.375, 8.625, -0.125
12.625, -1.625, -0.875
-58.375, 22.125, 0.375
-14.375, -17.875, -0.125
-46.375, 22.125, -0.125
-12.375, 7.625, 0.375
-6.375, -8.375, -0.625
11.625, -2.125, -0.375
-46.375, 17.875, -0.875
-49.875, 20.875, -0.125
8.125, 10.125, -0.625
20.875, -12.625, 0.625
-11.125, 9.125, -0.125
-12.625, 12.625, 0.625
-8.375, 6.625, -0.125
-8.625, 7.875, 0.125
11.625, -2.375, -0.375
-46.375, 19.875, -0.875
15.875, 12.625, 0.375
6.875, -10.625, 0.375
-51.375, 12.875, 0.875
-46.125, 21.375, -0.625
-48.375, 17.375, 1.125
8.125, 18.625, 0.125
-26.875, 38.875, 1.375
-1.125, 33.875, -0.375
-11.875, 8.625, -0.125
-0.625, -7.875, -0.875
18.625, 14.875, -0.875
-43.375, 23.375, 0.875
1.875, 47.875, 0.625
-55.125, 21.875, 2.125
-3.625, 47.625, -0.125
-8.875, 9.625, -0.125
7.875, 14.625, 0.375
-51.125, 0.625, -0.125
-52.125, -0.125, -0.125
-36.625, 85.625, 2.125
31.125, -6.875, 0.125
-14.625, 10.375, 0.625
-49.375, 1.875, -0.375
-48.875, 17.875, 0.375
-48.375, 18.875, 1.875
28.375, -0.375, -0.875
20.625, 12.625, 0.625
-46.125, 20.625, -0.375
-51.125, 19.875, 1.875
-8.625, -17.625, -0.625
8.625, 17.625, -0.625
0.375, -7.375, -0.875
7.625, 25.125, -0.875
-23.625, 50.375, 0.375
6.875, -10.375, 0.375
18.375, -1.875, -0.625
-47.125, 17.875, -0.125
-12.875, 12.875, -0.125
-35.375, -21.125, -0.875
-36.875, -18.375, 0.875
-4.875, 29.125, 0.125
12.375, 11.875, -0.625
3.875, 14.375, 0.375
-52.875, -0.625, -0.125
-19.375, 32.125, 0.875
6.875, 33.875, -0.375
-10.375, 14.875, -0.125
-45.625, 20.875, -0.375
49.375, -1.125, 1.375
15.625, 12.875, 0.625
-6.125, 29.625, 0.125
-17.125, 11.125, 0.375
16.875, -6.375, -0.375
-16.625, 8.625, -0.375
-10.125, 12.875, -0.875
-59.125, 21.625, 2.125
-50.125, 21.125, -0.125
-52.875, -1.375, -0.125
-26.875, 23.625, 0.125
-110.125, 20.125, -0.125
33.625, -3.625, 0.875
-23.375, 50.375, 0.375
8.625, 13.625, -0.875
8.375, 17.375, -0.875
7.375, 29.625, 0.875
-15.375, 10.375, -0.625
-9.625, -20.125, -0.125
15.375, -10.375, -0.625
-27.625, -3.375, 0.625
4.875, 13.375, -0.375
-38.125, -3.375, 1.125
-31.375, 51.875, -0.625
11.375, 10.375, 0.375
0.875, 48.875, 1.125
14.375, -10.625, -0.625
-34.375, -21.625, -0.375
-109.875, 17.375, -0.625
-51.375, 17.625, -0.125
-11.875, 14.375, 0.375
-8.875, 7.875, 0.375
-10.375, 12.375, -0.875
3.875, 39.625, 0.375
-33.875, 20.625, -0.375
-7.875, -19.875, 0.125
7.875, 19.875, 0.125
-7.625, 23.625, -0.875
7.625, 23.625, 0.875
16.625, -4.125, 0.375
50.125, -5.375, 1.875
-36.125, -27.375, -0.375
-8.125, 44.125, 1.375
1.375, 34.875, -0.125
-49.375, 20.125, -0.625
-10.375, 12.875, -0.125
2.625, 40.375, 1.375
-56.375, -1.375, -0.125
5.375, -7.875, -0.375
-16.625, 9.625, 0.125
-51.125, 20.625, 1.875
-49.125, 19.875, 1.125
-38.375, -4.875, 1.125
-49.625, 20.625, -0.875
-27.125, 88.625, 2.125
19.125, -6.125, -0.125
-39.625, -6.125, 0.125
20.125, 16.625, -0.625
8.125, 13.875, -0.375
-30.625, 53.125, -0.875
12.125, -1.625, -0.625
-47.875, 18.125, -0.875
-46.375, 20.875, 0.875
-1.375, 34.375, -0.625
-11.375, -20.125, 0.875
-34.375, 24.375, 0.875
-49.125, 5.375, -0.125
15.375, -6.625, -0.875
-38.625, -35.125, 1.625
-11.375, 55.625, 0.875
5.875, 30.875, -0.125
-31.125, 53.125, -0.875
-8.375, 7.875, -0.375
-57.125, 0.625, -0.375
13.125, -9.625, -0.875
-109.875, 16.875, -0.125
27.375, 10.375, 1.125
-48.125, 17.125, 1.375
11.625, -1.625, -0.875
3.375, 22.875, -0.875
-10.625, 10.375, -0.875
10.625, -10.375, -0.875
42.375, 11.625, -0.625
-1.375, 34.375, -0.375
-2.125, 29.875, -0.625
37.875, 12.125, -0.125
26.375, -7.125, -0.375
18.125, -16.375, 0.625
11.875, -9.625, -0.875
-110.375, 16.125, 2.625
20.125, -5.625, -0.125
-48.875, 19.875, -0.625
-53.125, -0.375, -0.375
-14.875, -17.875, -0.375
7.875, 24.125, 0.625
-50.625, -0.375, 0.625
-46.625, 20.875, 1.125
-110.125, 19.625, -0.125
-54.875, 21.625, 1.625
-21.375, 35.625, -0.125
2.125, 29.875, -0.625
-13.125, 8.125, 0.375
5.625, 30.125, -0.625
-9.375, 8.125, 0.125
13.375, -24.375, 0.875
-9.375, -19.875, 0.125
-1.125, -0.125, -0.125
5.125, 30.375, -0.375
-46.625, 17.875, -0.375
12.875, 19.875, 0.875
-34.125, 26.875, -0.625
-49.875, 21.125, 0.875
-29.875, 54.125, -0.125
-5.375, -19.875, 0.625
-50.125, -0.625, -0.125
-26.375, 44.125, 1.125
-47.875, 16.875, 1.125
15.875, -7.375, -0.375
-5.375, 29.625, 0.625
-46.875, 23.375, 1.125
21.125, -12.625, 0.125
-9.625, 7.375, -0.375
-2.625, -17.875, -0.125
7.625, 35.875, -0.125
12.375, -12.125, -0.625
-21.375, -20.625, 0.875
-8.375, 7.625, -0.125
6.875, -13.875, 0.375
37.125, 10.375, -0.375
-11.875, 10.125, 0.375
26.625, 10.875, 0.375
-47.125, 4.375, 0.375
-49.125, 2.875, -0.375
38.125, 11.625, 1.375
-8.375, -19.875, 0.375
-12.375, 10.125, -0.875
12.375, -10.125, -0.875
100.875, 14.375, 3.625
-5.375, -17.375, -0.125
-10.125, 7.875, 0.375
-6.625, 23.875, -0.375
11.375, 21.875, -0.875
11.625, -3.375, -0.625
-43.375, 23.625, -0.375
-2.875, -19.625, 0.625
-6.875, -8.375, -0.875
6.875, 8.375, -0.875
13.125, 17.625, 0.375
-14.875, -20.375, -0.875
1.625, -7.375, -0.875
14.875, -7.625, -0.875
-48.375, 20.625, 1.625
-5.125, -18.375, 0.375
-51.125, 20.375, -0.375
-51.875, 12.375, -0.375
15.375, -11.625, -0.375
8.125, 17.375, 0.125
24.875, 7.375, 0.875
-5.875, 26.875, 0.875
5.875, 45.125, 1.625
-109.875, 17.375, -0.125
6.375, 33.375, 0.125
-31.375, 51.125, -0.625
-110.125, 16.375, 2.625
-62.625, 14.125, -0.875
-49.375, 1.625, -0.375
-23.125, 47.125, -0.875
18.625, -9.375, -0.125
16.875, -11.875, -0.375
-25.625, -7.375, -0.875
-25.375, -10.625, -0.875
-29.125, 81.125, -0.625
-13.625, 8.875, 0.625
-2.125, 47.375, -0.375
42.625, 12.125, 0.875
-9.875, 12.875, -0.375
-21.375, 35.875, 0.375
-7.875, 44.125, 0.125
20.125, 12.125, -0.125
-0.875, -19.625, -0.125
12.625, 11.375, 0.625
3.125, 40.125, 1.125
4.125, -7.625, -0.625
-22.375, 32.875, -0.375
7.125, -13.375, 0.375
